timestamp,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw,offset_x,offset_y,offset_z,action,position_error,adjusted_ref_x,adjusted_ref_y,adjusted_ref_z,is_avoiding,offset_magnitude_xy
90.968,3.01816463470459,-2.7160534858703613,2.0502912998199463,0.005630699764499554,-0.020987392659468605,0.04209770528553042,-0.9988771908413987,0.0,0.25697644613459086,0.0,1,0.651945596830628,3.6663943699019113,-2.668073731856042,2.0,1,0.25697644613459086
91.068,3.0739216804504395,-2.717519760131836,2.050201177597046,0.0061720009595480785,-0.02125800571995591,0.04211249882935775,-0.9988676235067868,0.0,0.24229670400608175,0.0,1,0.65458223828369,3.72475819904141,-2.668841484559046,2.0,1,0.24229670400608175
91.168,3.1343512535095215,-2.7183077335357666,2.0491864681243896,0.006769867176565271,-0.021308329057077916,0.04211254097620626,-0.998862692325511,0.0,0.24229670400608175,0.0,1,0.6535384579634886,3.7828321345646065,-2.6537650786727722,2.0,1,0.24229670400608175
91.268,3.1892940998077393,-2.7199316024780273,2.0492615699768066,0.006897917863419971,-0.021172362665237265,0.04208480834988604,-0.9988658954859979,0.0,0.2273497538154598,0.0,1,0.656633065679695,3.840592947671599,-2.652477236877692,2.0,1,0.2273497538154598
91.368,3.249427080154419,-2.7193844318389893,2.048258066177368,0.007112567153074398,-0.02109806764948018,0.04210537601195946,-0.9988650525490277,0.0,0.2273497538154598,0.0,1,0.6558230530510483,3.8980175348072796,-2.635090552492893,2.0,1,0.2273497538154598
91.468,3.310136079788208,-2.716881513595581,2.046839475631714,0.007198644847168311,-0.021096802585480346,0.04215418206253502,-0.9988624394444199,0.0,0.21615196931498018,0.0,1,0.6527584559903364,3.9550829269024455,-2.6277567146514125,2.0,1,0.21615196931498018
91.568,3.365719795227051,-2.714501142501831,2.046626567840576,0.007635427784810389,-0.021038624788011627,0.0421228669540914,-0.9988617229479952,0.0,0.21615196931498018,0.0,1,0.65640991034732,4.011766298561119,-2.6080875667541425,2.0,1,0.21615196931498018
91.668,3.419603109359741,-2.71421217918396,2.0498135089874268,0.007731559477907675,-0.020885104892310696,0.042088306538312525,-0.9988656847517552,0.0,0.1985578976135674,0.0,1,0.659477935720062,4.0680449771904055,-2.6048828323998827,2.0,1,0.1985578976135674
91.768,3.4789576530456543,-2.7114734649658203,2.0513994693756104,0.00826403288382669,-0.020965415053603696,0.04210727262014241,-0.9988589412559935,0.0,0.1985578976135674,0.0,1,0.6596233621398544,4.123896452069225,-2.5829626874309164,2.0,1,0.1985578976135674
91.868,3.539189577102661,-2.7065651416778564,2.051194667816162,0.008695367682754225,-0.02084214210715441,0.042121518254939094,-0.998857255382053,0.0,0.18639989607319454,0.0,1,0.6560825304684066,4.179298383352304,-2.5720879728547517,2.0,1,0.18639989607319454
91.968,3.595207691192627,-2.7021443843841553,2.0510594844818115,0.00905827048767925,-0.020538539918084218,0.04208261671376351,-0.9988619336822377,0.0,0.18639989607319454,0.0,1,0.6593406779940576,4.23422861100581,-2.5479518983699907,2.0,1,0.18639989607319454
92.068,3.655860662460327,-2.7005393505096436,2.052785873413086,0.009151499316585347,-0.020259153727661565,0.042060868939931884,-0.9988677499473322,0.0,0.1723196811838076,0.0,1,0.6557725944194389,4.288665163671077,-2.5368023345143773,2.0,1,0.1723196811838076
92.168,3.7123005390167236,-2.6962101459503174,2.0528154373168945,0.01005910469894262,-0.019877182766507902,0.04204291438246621,-0.9988674127725441,0.0,0.1723196811838076,0.0,1,0.6591979483305849,4.342586267452848,-2.510488943084243,2.0,1,0.1723196811838076
92.268,3.768993854522705,-2.6893386840820312,2.0518882274627686,0.010641933052120028,-0.01957679361609216,0.04199204313631355,-0.9988694779681213,0.0,0.15732558520452605,0.0,1,0.6575450325834781,4.395970354628549,-2.4980965599539875,2.0,1,0.15732558520452605
92.368,3.8299319744110107,-2.681302070617676,2.050438404083252,0.010671792118656471,-0.0190988134511197,0.04198905071006931,-0.9988785395405511,0.0,0.15732558520452605,0.0,1,0.6559986830095066,4.448796072275089,-2.469647947391544,2.0,1,0.15732558520452605
92.468,3.8843040466308594,-2.6769533157348633,2.0499370098114014,0.010449308783535081,-0.018651828341959952,0.042009576225294165,-0.9988884440499511,0.0,0.031465117040905204,0.0,0,0.6286242098349544,4.5010422908097425,-2.566009048605529,2.0,0,0.031465117040905204
92.568,3.9424092769622803,-2.669887065887451,2.0491065979003906,0.008991053837566213,-0.018599397991684655,0.042001526177228576,-0.9989039962370516,0.0,0.031465117040905204,0.0,0,0.6268328862248302,4.552688112441702,-2.535470726622162,2.0,0,0.031465117040905204
92.668,3.99320125579834,-2.6640419960021973,2.050090789794922,0.0043337911864367385,-0.01899720793607206,0.042102088557775585,-0.9989232994936696,0.0,0.006293023408181039,0.0,0,0.6272550322088712,4.603712879530917,-2.5290777581594086,2.0,0,0.006293023408181039
92.768,4.049289703369141,-2.6554250717163086,2.0497584342956543,0.0032383195195646937,-0.019531083383248573,0.042168933459513835,-0.9989143643617853,0.0,0.006293023408181039,0.0,0,0.6273152386809849,4.654096182850873,-2.496498581555798,2.0,0,0.006293023408181039
92.868,4.101907730102539,-2.646000385284424,2.0480470657348633,0.004720705841211826,-0.01966090621337425,0.04211920017827103,-0.9989080423345087,0.0,0.0012586046816362075,0.0,0,0.6295278394042837,4.703817869752011,-2.4679527404068553,2.0,0,0.0012586046816362075
92.968,4.158798694610596,-2.635944128036499,2.04659366607666,0.007011201348227666,-0.019322094283640255,0.04217213662000063,-0.9988989386152303,0.0,0.0012586046816362075,0.0,0,0.6293709238160403,4.752858052222517,-2.4333848289157123,2.0,0,0.0012586046816362075
93.068,4.209604263305664,-2.62939715385437,2.047163248062134,0.008895016974878078,-0.018766165168708163,0.042140357896223446,-0.9988959040421376,0.0,0.0,0.0,0,0.636586578020973,4.801197114843262,-2.3991016971942454,2.0,0,0.0
93.168,4.265567302703857,-2.6193716526031494,2.046997547149658,0.010888380821886907,-0.01857521393244575,0.042193757953286726,-0.9988774858693383,0.0,0.0,0.0,0,0.6389984268767063,4.848815722633711,-2.3626003520998613,2.0,0,0.0
93.268,4.317872524261475,-2.6074421405792236,2.045055389404297,0.01256928110492613,-0.01871625342190365,0.04223029927094568,-0.9988535043125355,0.0,0.0,0.0,0,0.644666734797485,4.895694828785654,-2.325153998365555,2.0,0,0.0
93.368,4.374688625335693,-2.5934298038482666,2.0422704219818115,0.013505688260612285,-0.018499619608374415,0.042272446119456575,-0.9988435576562871,0.0,0.0,0.0,0,0.6461079265981037,4.941815682281678,-2.2867776140335425,2.0,0,0.0
93.468,4.426569938659668,-2.5823564529418945,2.0392227172851562,0.01410133748754335,-0.01796125848528178,0.04225921200902416,-0.9988457492924097,0.0,0.0,0.0,0,0.6541691725705766,4.987159835395319,-2.247486549145878,2.0,0,0.0
93.568,4.483060836791992,-2.566474199295044,2.0361859798431396,0.015081858481867681,-0.017391490139832495,0.042223724362577986,-0.9988429676004078,0.0,0.0,0.0,0,0.6567594715609312,5.031709151069914,-2.2072965196046432,2.0,0,0.0
93.668,4.5352253913879395,-2.548485040664673,2.0331873893737793,0.015986237119612938,-0.016930248735686847,0.04221580075505793,-0.9988371513353134,0.0,0.0,0.0,0,0.6626185267767296,5.075445810173175,-2.166223600885794,2.0,0,0.0
93.768,4.591214656829834,-2.527327537536621,2.0304973125457764,0.01646350522819126,-0.01632701950197765,0.04220897296559911,-0.9988397644399212,0.0,0.0,0.0,0,0.6642650939713428,5.118352318624607,-2.1242842216091873,2.0,0,0.0
93.868,4.64150333404541,-2.508958339691162,2.0304746627807617,0.016609118767151328,-0.01569051635005514,0.04224964467441217,-0.998845875732955,0.0,0.0,0.0,0,0.6729927022542882,5.160411514392912,-2.0814951569673488,2.0,0,0.0
93.968,4.695979595184326,-2.4850211143493652,2.029137372970581,0.017196225683997098,-0.01523114862851179,0.042272066797819974,-0.9988420825165891,0.0,0.0,0.0,0,0.6756097970754827,5.201606574360561,-2.0378735220156217,2.0,0,0.0
94.068,4.74605655670166,-2.4595296382904053,2.0268781185150146,0.017760578241730794,-0.014857057481668396,0.04228003255218854,-0.9988374885101015,0.0,0.0,0.0,0,0.6810628215922068,5.24192102105283,-1.9934367648263733,2.0,0,0.0
94.168,4.799014568328857,-2.4307377338409424,2.0248100757598877,0.01780709189887412,-0.014553714100589839,0.04226705132284719,-0.9988416189012556,0.0,0.0,0.0,0,0.6827094799447156,5.281338729228559,-1.9482026595099966,2.0,0,0.0
94.268,4.845121383666992,-2.406837224960327,2.0240960121154785,0.017611636218177105,-0.014138206431094905,0.042231310795310006,-0.9988525770818684,0.0,0.0,0.0,0,0.6932615993105231,5.319843932330041,-1.9021892991055052,2.0,0,0.0
94.368,4.8951311111450195,-2.3765461444854736,2.0232884883880615,0.017993839316269827,-0.013942974655530602,0.04221440990905706,-0.9988492474808361,0.0,0.0,0.0,0,0.6970165595153907,5.35742122878943,-1.8554150883435576,2.0,0,0.0
94.468,4.941216468811035,-2.3450655937194824,2.022559881210327,0.018480139532556145,-0.01379539285565815,0.0422209426705763,-0.9988421246634377,0.0,0.0,0.0,0,0.7029370163859836,5.394055588189168,-1.8078987362848102,2.0,0,0.0
94.568,4.989470958709717,-2.3100008964538574,2.021878242492676,0.018547922530946045,-0.013607741585925237,0.04221099601432776,-0.9988438948310752,0.0,0.0,0.0,0,0.7051132431478215,5.429732357273947,-1.7596592488365443,2.0,0,0.0
94.668,5.0301923751831055,-2.281001567840576,2.0234341621398926,0.018301145159652917,-0.013332777851145944,0.04218642440164588,-0.9988532092845961,0.0,0.0,0.0,0,0.7171774562916737,5.4644372658118145,-1.7107159211505536,2.0,0,0.0
94.768,5.074785232543945,-2.2449471950531006,2.024275779724121,0.01863115284322357,-0.013395652552681719,0.04221419917481445,-0.9988450749428335,0.0,0.0,0.0,0,0.7216118490417711,5.498156432302083,-1.661088329905345,2.0,0,0.0
94.868,5.116152763366699,-2.2080490589141846,2.0242185592651367,0.019189849326814327,-0.013482566762936899,0.04225579811429481,-0.9988315458044614,0.0,0.0,0.0,0,0.7275252818423631,5.530876369527738,-1.610796325475723,2.0,0,0.0
94.968,5.160435199737549,-2.1673285961151123,2.0245304107666016,0.019281960605690377,-0.013494684640428288,0.0422847951460702,-0.9988284269376717,0.0,0.0,0.0,0,0.7289330947611223,5.562583989950152,-1.5598600239929088,2.0,0,0.0
95.068,5.203158378601074,-2.130894184112549,2.0266330242156982,0.01876998143413204,-0.01313500113033054,0.04230123241698952,-0.9988422511039832,0.0,0.0,0.0,0,0.7351989655342951,5.593266610943917,-1.5082997992983533,2.0,0,0.0
95.168,5.242051124572754,-2.094153881072998,2.0275745391845703,0.01905718586495346,-0.012779747978410246,0.042280538314370675,-0.9988422932508316,0.0,0.0,0.0,0,0.7435602174644156,5.622911959869731,-1.4561362747944748,2.0,0,0.0
95.268,5.28258752822876,-2.0539398193359375,2.0277860164642334,0.019670931236419387,-0.012516269259850171,0.04226119291090419,-0.9988345803775542,0.0,0.0,0.0,0,0.7483910519249773,5.651508178983289,-1.40339031519557,2.0,0,0.0
95.368,5.319990158081055,-2.0126397609710693,2.0278358459472656,0.02025353239174154,-0.012409808954689683,0.04228403650279711,-0.9988232850221532,0.0,0.0,0.0,0,0.7541059681377992,5.679043830178226,-1.3500830181822085,2.0,0,0.0
95.468,5.357177257537842,-1.9679386615753174,2.027390718460083,0.02039474968821659,-0.012344079298075674,0.04232078855469856,-0.9988196603931814,0.0,0.0,0.0,0,0.757145526440749,5.7055078995612,-1.2962357059624403,2.0,0,0.0
95.568,5.396477222442627,-1.9173098802566528,2.0270638465881348,0.019931154110931996,-0.012105042129657123,0.04233486560210126,-0.9988312929233704,0.0,0.0,0.0,0,0.7541772798049404,5.730889801857306,-1.2418699167432004,2.0,0,0.0
95.668,5.430608749389648,-1.870949387550354,2.0272698402404785,0.01922372650266623,-0.011672689879464751,0.04234498084574384,-0.9988499218304121,0.0,0.0,0.0,0,0.7575396947383839,5.755179384644048,-1.187007396115307,2.0,0,0.0
95.768,5.467432975769043,-1.8174256086349487,2.0264060497283936,0.018736745022086408,-0.011455329032798703,0.0423047306054159,-0.9988633666750871,0.0,0.0,0.0,0,0.7534174397037238,5.778366932412169,-1.1316700883555226,2.0,0,0.0
95.868,5.501143932342529,-1.765529751777649,2.0249416828155518,0.018459522808916988,-0.011308464387895446,0.042328796455915585,-0.9988692250870301,0.0,0.0,0.0,0,0.7402260174528401,5.796117257901679,-1.08707326343002,2.0,0,0.0
95.968,5.536511421203613,-1.7082321643829346,2.021958351135254,0.017923102087217122,-0.010959240210945733,0.04236154455720864,-0.9988814898199468,0.0,0.0,0.0,0,0.745503263229562,5.82139926856184,-1.019659829236552,2.0,0,0.0
96.068,5.569280624389648,-1.652365803718567,2.020127773284912,0.017356105144011622,-0.010541273206985738,0.04239391333686493,-0.9988946396366822,0.0,0.0,0.0,0,0.7413106011553755,5.841226844582688,-0.9630316804875648,2.0,0,0.0
96.168,5.599303245544434,-1.5985288619995117,2.0185744762420654,0.017121426881691406,-0.01025720805783387,0.042500039101415366,-0.9988970841538959,0.0,0.0,0.0,0,0.7401593604667481,5.859917967748222,-0.9060183319066325,2.0,0,0.0
96.268,5.629014015197754,-1.5430241823196411,2.016559362411499,0.016938621511720483,-0.010151689471319798,0.04254943520787019,-0.9988991914963214,0.0,0.0,0.0,0,0.7376774248876915,5.877465161858389,-0.8486425880730223,2.0,0,0.0
96.368,5.660196781158447,-1.4825224876403809,2.0139400959014893,0.016656725608177908,-0.0099024270823258,0.04253443092980025,-0.9989071151038416,0.0,0.0,0.0,0,0.7301350912900533,5.893861408269503,-0.7909273985192657,2.0,0,0.0
96.468,5.687380790710449,-1.4285590648651123,2.0094103813171387,0.016200849489615886,-0.00968037114259009,0.04246341349005939,-0.9989198013052433,0.0,0.0,0.0,0,0.7302022593200633,5.909100148701612,-0.7328958485516597,2.0,0,0.0
96.568,5.716202735900879,-1.3682401180267334,2.005174160003662,0.01610731443751358,-0.009474034001715419,0.04249232622813787,-0.9989220772350629,0.0,0.0,0.0,0,0.7239067939848226,5.923175287861726,-0.6745711500164473,2.0,0,0.0
96.668,5.742178440093994,-1.3111217021942139,2.0028257369995117,0.01614595585360848,-0.009246105820602027,0.04247428737697523,-0.9989243531648825,0.0,0.0,0.0,0,0.7216875584944192,5.936081195881847,-0.6159766320153903,2.0,0,0.0
96.768,5.769501209259033,-1.2481603622436523,2.000239372253418,0.015936837020732092,-0.008875257676188195,0.04248246386558635,-0.9989306751921591,0.0,0.0,0.0,0,0.7136596450624549,5.947812710570842,-0.5571357315744394,2.0,0,0.0
96.868,5.793987274169922,-1.1896839141845703,1.9965790510177612,0.015524069225662617,-0.008471129985063457,0.0424711685101854,-0.9989412119042869,0.0,0.0,0.0,0,0.7108859592767354,5.958365139479254,-0.4980719842692367,2.0,0,0.0
96.968,5.819314002990723,-1.1257814168930054,1.993468165397644,0.01526384338769972,-0.00792100890341952,0.042524610714097244,-0.9989474496378663,0.0,0.0,0.0,0,0.7028529855547859,5.967734261776217,-0.4388090148111965,2.0,0,0.0
97.068,5.841034412384033,-1.0667585134506226,1.9916521310806274,0.015159287593256321,-0.007470227285171253,0.042522756252762806,-0.9989525915533848,0.0,0.0,0.0,0,0.7005462594954477,5.975916329937732,-0.3793705275979418,2.0,0,0.0
97.168,5.863623142242432,-1.002360224723816,1.9906200170516968,0.015066749577539099,-0.007198948436186376,0.042517192868759324,-0.9989562161823566,0.0,0.0,0.0,0,0.6929879044993076,5.982908071245627,-0.3197802972318529,2.0,0,0.0
97.268,5.883465766906738,-0.9425796270370483,1.990287184715271,0.014975629737419815,-0.006948710413503801,0.042542565271562915,-0.9989582392310852,0.0,0.0,0.0,0,0.6906519272726503,5.988706689096602,-0.260062159010553,2.0,0,0.0
97.368,5.903716564178467,-0.8769296407699585,1.9896125793457031,0.014859656756841517,-0.006691964324721085,0.04256073056327109,-0.9989609787762384,0.0,0.0,0.0,0,0.6826739548636348,5.993309864120828,-0.2002399993930974,2.0,0,0.0
97.468,5.92117166519165,-0.8148089647293091,1.9891101121902466,0.014531638700865612,-0.0064632514878264335,0.042525832972704014,-0.9989688180900614,0.0,0.0,0.0,0,0.6787760480976077,5.996715755109673,-0.14033774644571576,2.0,0,0.0
97.568,5.938869953155518,-0.7479406595230103,1.9886412620544434,0.014110562049738921,-0.0062349018382279325,0.04250180926905284,-0.9989773317534606,0.0,0.0,0.0,0,0.6703532483641873,5.998922999752152,-0.08037936027090076,2.0,0,0.0
97.668,5.953969955444336,-0.6866137385368347,1.9877502918243408,0.013789040864606517,-0.005937687530885171,0.0425252007699764,-0.9989826001095244,0.0,0.0,0.0,0,0.6679207170790354,5.999930715179835,-0.020388823423687915,2.0,0,0.0
97.768,5.968567371368408,-0.6202371120452881,1.986738920211792,0.013573976362639807,-0.005696715229429913,0.04254260741841143,-0.998986182591648,0.0,0.0,0.0,0,0.660715924861995,5.99973849831999,0.03960986868104706,2.0,0,0.0
97.868,5.980358123779297,-0.5536198616027832,1.9865202903747559,0.01345453021832641,-0.005371103824358431,0.0425805395820712,-0.9989880370529824,0.0,0.0,0.0,0,0.6535992311149269,5.998346426056798,0.09959271736643413,2.0,0,0.0
97.968,5.9905500411987305,-0.49292030930519104,1.9870063066482544,0.013555668496045633,-0.005158092005623101,0.042556178703631875,-0.9989887956962555,0.0,0.0,0.0,0,0.6526061690219617,5.9957550552006005,0.15953573029275944,2.0,0,0.0
98.068,5.999852657318115,-0.43281063437461853,1.9873571395874023,0.013654840030591768,-0.00504745784537102,0.04258306839298187,-0.998986941234921,0.0,0.0,0.0,0,0.6523957683760542,5.991965422265192,0.2194149310540832,2.0,0,0.0
98.168,6.008632659912109,-0.36681050062179565,1.986824631690979,0.013778598324343435,-0.004937311666599355,0.04263861793931917,-0.9989834008996462,0.0,0.0,0.0,0,0.646513932556724,5.986979043053219,0.27920636876847826,2.0,0,0.0
